3660 708.5141081905275 132.78149642944337 341.7295231819153 708.9247381687164 1069.7895185947418 1287.0448857784274
3720 679.0599663767339 108.82085862159731 307.90747904777527 678.2682449817657 1038.6323075294495 1263.8269435882569
3780 653.7565403210257 93.552312374115 282.0146861076355 638.4588449001312 1014.3866131305695 1237.9087110996247
3840 640.6692716351678 97.29255104064941 270.6123540401459 626.912782907486 997.7025628089905 1204.0084590911865
3900 620.5887524865358 101.92452630996705 251.43719005584717 596.7954421043396 970.7285245656967 1190.4609990119934
3960 606.781250796409 98.93705606460571 249.3920613527298 574.7760829925537 958.0135038495064 1179.0351099967957
4020 586.8603145749173 94.41526198387146 247.5155726671219 547.591649055481 917.3318769931793 1149.360855460167
4080 578.2226787495157 97.8716049194336 257.05466890335083 530.0740358829498 900.5489130020142 1128.6292289733888
4140 563.3903887722711 98.496865773201 255.96277141571045 507.48236298561096 869.6924434900284 1104.851405477524
4200 555.0516899446575 98.50574350357056 254.58908700942993 508.11588191986084 844.0297849178314 1076.626079082489
4260 546.8090347268901 95.86603784561157 252.93066215515137 511.0625879764557 825.6938009262085 1057.35182595253
4320 533.182043614034 97.46946907043457 253.3981490135193 502.03446793556213 801.9028990268707 1031.5015248775483
4380 534.4232330899088 99.02224097251892 250.6034175157547 518.3219540119171 793.8687410354614 1010.7571241378785
4440 530.1219468494053 105.05306978225708 261.29922902584076 519.6104259490967 775.1819068789482 986.5743548870087
4500 524.2853713409751 106.8138611316681 253.09533596038818 513.7689615488052 776.0078330039978 973.3056631803513
4560 524.8783534402389 103.36350765228275 260.3045120239258 518.4709548950195 784.189868927002 958.3967039585114
4620 526.080091371709 102.29849252700807 259.88460832834244 523.5921014547348 792.640897154808 947.9139489889145
4680 528.0847204883221 106.69218397140503 261.6887421607971 527.9848511219025 790.9227731227875 950.9666919708252
4740 546.0025458487494 118.00560946464539 277.57889103889465 545.356880903244 813.7416639328003 974.477963924408
4800 584.2414928577391 138.28648209571838 303.240021944046 581.881301522255 862.4235671758652 1033.7097899913788
4860 626.0528440911951 166.3876204967499 337.00874400138855 631.9078409671783 915.4687700271606 1093.4213000297548
4920 661.0542354527129 187.4356228590012 371.22400987148285 659.7246240377426 958.6223067045212 1141.6424911022186
4980 698.7018022421131 192.56464004516602 397.5845239162445 710.5081250667572 1008.3435661792755 1200.6179414987564
5040 734.0103502083125 190.81750507354735 427.64735102653503 739.5551530122757 1061.5386950969696 1257.0929846048357
5100 781.5769513572776 208.1875716924668 466.8389103412628 801.701455950737 1121.6394629478455 1318.3174876213072
5160 813.4920127901679 216.44849691390996 497.1047739982605 832.8711049556732 1157.8206479549408 1364.2569868564606
5220 851.1712387841919 225.07300209999084 528.4308829307556 875.8122625350952 1216.241609275341 1418.6643390655518
5280 891.7747172684234 231.899351644516 557.2234334349632 916.9989035129547 1270.9985818862915 1486.7371756792068
5340 915.5726958429841 230.64331097602846 565.0670680999756 939.1964890956879 1304.1185591220856 1532.374158716202
5400 953.6036053559121 239.37460241317748 580.9265817403793 989.6661570072174 1356.10810059309 1595.700001001358
5460 999.5687659234695 248.640749168396 609.793447971344 1044.8681588172913 1419.0924339294434 1651.6809758663178
5520 1038.6748238839364 251.87397003173828 641.0534759759903 1079.7989659309387 1476.5283114910126 1709.183991909027
5580 1067.7548994511415 252.27420186996463 633.2628173828125 1119.8336029052734 1522.5906970500946 1769.4629268646243
5640 1098.911126613734 266.7425386428833 664.3672089576721 1158.9803949594498 1558.8041110038757 1805.603394985199
5700 1116.7567889034294 256.926078081131 658.0192415714264 1187.6839880943298 1592.9976584911346 1842.1354479789734
5760 1125.1460597765788 258.8743313789368 644.6175479888916 1201.365149974823 1610.4303650856018 1859.1888081550603
5820 1151.1069474676124 251.66713991165162 652.0387566685677 1235.8441444635391 1637.922249019146 1910.28701479435
5880 1161.8836994200942 258.48645997047424 642.9365630149841 1245.6399230957031 1656.8796961307526 1957.7938759326935
5940 1169.2809806487958 235.46571612358093 624.9148190021515 1256.8129398822784 1669.0393509864807 2018.1402130126953
6000 1185.3483747702694 235.6005551338196 622.0496399402618 1276.2338750362396 1692.911954164505 2072.29040722847
6060 1213.3148927341756 232.4313429117203 609.606995165348 1277.5018841028214 1770.9057210683823 2145.118189620972
6120 1238.400363575612 247.19223613739013 629.5838370323181 1289.0560939311981 1813.9129209518433 2209.1010398864746
6180 1250.858301125978 244.581529378891 616.3054699897766 1277.9258830547333 1854.1574311256409 2258.1863663673403
6240 1282.598626330876 240.4575044631958 609.0318984985352 1301.0328390598297 1946.32242000103 2319.1045300006867
6300 1289.2212833345402 232.2235904932022 610.078818321228 1280.8840420246124 1962.406236231327 2360.395877957344
6360 1275.1116408962134 206.16230261325836 585.0777755975723 1281.1578220129013 1953.0402462482452 2347.1551871299744
6420 1226.1324613568045 161.83187866210938 529.2730979919434 1218.1749614477158 1889.919133245945 2308.626970458031
6480 1202.0042595988534 161.45962119102478 514.7356725931168 1180.7925510406494 1870.7864158153534 2283.894291162491
6540 1166.1328599097749 159.76784844398497 454.79479718208313 1127.1332230567932 1835.0024009943008 2265.146678161621
6600 1147.348117762821 148.22093830108642 444.7249558568001 1100.5283900499344 1812.1063876748085 2234.525190639496
6660 1116.4677279203106 158.09909582138062 420.4082531929016 1059.057561159134 1766.186439037323 2188.4327042579653
6720 1116.934568717377 169.58208894729614 411.20097398757935 1065.2623660564423 1767.4996111392975 2179.0813689231873
6780 1085.6534617018588 165.88924098014832 416.3285598754883 1006.9813559055328 1722.9619581699371 2148.027407646179
6840 1060.955319490265 173.2047209739685 408.58278942108154 980.9962060451508 1671.645063817501 2118.1198451519012
6900 1061.0891222694745 166.42736415863038 426.3206150531769 984.2445020675659 1686.3013558387756 2100.588998556137
6960 1022.641657117977 170.51289396286006 423.15521001815796 924.6944270133972 1605.691386938095 2049.300783777237
7020 1023.6529156424943 174.7985439300537 439.6853229999542 915.6600790023804 1593.4422080516815 2037.3947257995605
7080 1001.797877010866 167.21195006370544 432.8643970489502 876.8040239810944 1565.80384516716 2014.525923728943
7140 1000.6160478819164 174.36344203948974 442.7315921783447 889.6480939388275 1537.8718719482422 1992.236559677124
7200 987.3071195272151 159.1439529657364 439.27871966362 883.9335240125656 1520.2353411912918 1965.9108324050903
7260 974.7712195408906 171.5423736333847 442.9886663556099 872.4456669092178 1495.281705379486 1917.116986322403
7320 966.4259336026337 179.30029039382936 450.34737849235535 890.3148291110992 1457.9188249111176 1898.7528710365295
7380 950.1376756856235 184.6430640220642 438.57315695285797 877.389200925827 1431.5911203622818 1863.0742817878725
7440 957.4606790351105 183.69018411636353 447.64273911714554 912.1317269802094 1433.8947583436966 1844.8486044883728
7500 939.0303136069311 176.6753078222275 441.3611490726471 897.5615849494934 1386.499547302723 1815.195091032982
7560 938.9831869760606 184.39711983203892 460.8783258199692 901.2733640670776 1381.0542674064636 1782.5290019512177
7620 928.7308542124274 173.62460589408875 451.76020407676697 907.3864419460297 1356.3059902191162 1750.8596858978271
7680 930.4878029802979 182.36861896514893 459.46553587913513 921.0076107978821 1354.7787501811981 1729.5991659164429
7740 933.920465443653 190.24333629608154 466.46710681915283 917.5404040813446 1374.14670586586 1721.9532651424408
7800 926.094554170226 192.3793459892273 464.5827989578247 918.2243509292603 1364.8728630542755 1684.9107332706453
7860 933.0307797390726 194.23998086452485 477.40789699554443 922.087730884552 1380.2718351483345 1681.0872863531115
7920 932.4988572540584 176.55998234748841 472.4603900909424 931.3503859043121 1393.5326058864594 1666.575187778473
7980 941.1435199970106 184.07768635749818 473.6359940767288 953.846568107605 1410.0805183053017 1663.1050839424133
8040 930.849145488779 186.5100570678711 478.8434810638428 922.3789939880371 1397.082580089569 1664.7437769889832
8100 941.6580742338513 192.22819066047668 466.5727609992027 944.8575695753098 1421.9834102392197 1685.054405927658
8160 946.3229356810823 186.11838817596436 467.6796569824219 946.0780169963837 1413.971088886261 1703.3789548873901
8220 983.5495465081948 218.11644396781924 504.38788509368896 999.3659949302673 1452.70059299469 1739.6146018505096
8280 1018.1039862014595 222.3491962909699 525.9007730484009 1034.477469921112 1508.7273240089417 1794.971777677536
8340 1055.8221693558496 251.68249959945678 542.7803587913513 1070.4189660549164 1555.2640788555145 1860.6096992492678
8400 1095.457331323504 275.6192829608917 600.2023906707764 1096.8584458827972 1604.3184809684753 1909.2800788879395
8460 1139.6733122067994 299.27197184562687 625.1951538324356 1154.3004920482635 1661.4405357837677 1978.6769063949585
8520 1187.9546870829804 334.73817300796514 662.7708120346069 1202.7303609848022 1740.4984285831451 2029.5052917480468
8580 1205.3497817494826 333.5492819547653 664.0568250417709 1214.765048980713 1759.0693836808205 2079.8975455760956
8640 1263.2152293926824 350.74463856220245 724.8216841220856 1281.1877855062485 1829.3986527323723 2142.492669582367
8700 1299.7212892316365 364.97969105243686 765.232232093811 1320.028767466545 1866.0862317681313 2195.8020322561265
8760 1327.1828594410413 338.9719909667969 785.1510529518127 1354.6196022033691 1900.4414229393005 2247.5629583835607
8820 1366.3735939471517 369.7921402215958 812.8191866874695 1400.0232664346695 1961.7056539058685 2306.2676942586904
8880 1400.0238187768307 353.3565413951874 837.0749349594116 1431.748349905014 2009.9896779060364 2356.4214429855347
8940 1449.9631815792422 370.71098790168764 881.4452776908875 1491.833018064499 2069.69986897707 2427.644186973572
9000 1475.4223713232243 377.64612793922424 907.225396156311 1502.8254640102386 2116.71964097023 2479.4272689819336
9060 1517.7187907338503 392.9942705631256 942.9432280063629 1558.279037952423 2165.995668888092 2542.4959156513214
9120 1553.420135407797 375.90793306827544 968.6828429102898 1599.4728280305862 2226.349332988262 2587.816056895256
9180 1591.2926997201077 405.1069750308991 995.389447927475 1645.0093460083008 2264.7191574573517 2658.159571361542
9240 1612.370854745148 392.0444111347199 973.4720289707184 1670.7998158931732 2313.1270725131035 2702.5320789813995
9300 1648.479405168586 407.9306764125824 990.8181445598602 1707.5789468288422 2364.3409111499786 2759.83688583374
9360 1689.9618262655713 403.3941271305084 1058.7074733376503 1746.5656034946442 2406.9640468358994 2815.531274700165
9420 1718.074508552009 412.32889301776885 1037.5943852066994 1786.717435002327 2443.888841986656 2876.8373988628387
9480 1760.1777246259269 418.2224945545197 1051.5914305448532 1834.463711977005 2527.605463862419 2927.269020557404
9540 1804.0485983844737 461.94880199432373 1113.3151293992996 1871.999871969223 2564.0316670536995 2979.4739122867586
9600 1850.4301332326277 479.8592590332032 1145.8127200603485 1951.0144062042236 2613.7239780426025 3031.278136825562
9660 1883.4841708272695 463.84091832637796 1135.821141064167 1970.5812534093857 2681.3884826898575 3099.238855648041
9720 1912.737489097872 487.1422682285309 1157.1694219112396 2010.670322060585 2714.831880033016 3138.531336236
9780 1937.7143131791927 471.1482748508453 1114.8305900096893 2032.039507985115 2790.329706430435 3210.197056603432
9840 1986.5468823125427 485.55282912254336 1193.2381780147552 2089.8546669483185 2832.637855052948 3270.5854760646826
9900 2037.0660479363896 500.5391178607941 1205.019381403923 2140.6964819431305 2894.931296944618 3336.525741052628
9960 2009.0879006097348 470.3658829689026 1147.7808768749237 2112.14453792572 2880.08997297287 3347.6459824085237
10020 2062.6791849872443 489.64802081584935 1219.7171428203583 2184.632366538048 2940.3488307595253 3385.3132837057115
10080 2072.390942053665 483.44351534843446 1205.2403783798218 2216.8224427700043 2951.4902404546738 3406.8384441375733
10140 2095.4790744645998 500.2313178062439 1199.3266159296036 2247.836951494217 2985.780424952507 3416.011299300194
10200 2101.110969134901 467.8165078163147 1174.6602180600166 2262.0882754325867 3011.734533548355 3473.864779591561
10260 2116.9334829452905 473.97341113090516 1199.8794884681702 2265.6646687984467 3022.1929149627686 3530.084955024719
10320 2129.8282684694836 464.656240940094 1198.459910929203 2289.6161394119263 3052.8063015937805 3597.105072593689
10380 2151.4106530579525 452.2148750782013 1204.3996065855026 2309.035127878189 3081.063735961914 3652.8501698732375
10440 2168.1832963242764 464.1971302509308 1220.3029545545578 2315.77307844162 3083.9495419859886 3702.880501270294
10500 2193.783737176675 491.30236864089966 1222.029622912407 2355.48206114769 3122.6150718927383 3729.682911252976
10560 2212.580051119659 465.7838356256485 1191.954272031784 2367.60883641243 3164.887270152569 3831.8972934246067
10620 2240.4381346368345 468.7093073368072 1196.876238822937 2403.9746000766754 3203.6769840717316 3880.9026910781863
10680 2245.581047862054 466.745048904419 1192.6673209667206 2372.001204967499 3211.96852684021 3932.792558717728
10740 2270.306028078325 485.04425501823425 1206.2967312932014 2388.7939504384995 3257.5394747257233 3976.8792227745057
10800 2301.59670518769 493.10054287910464 1201.8218035697937 2399.2948199510574 3341.928783118725 4062.718325901031
10860 2320.3840679454847 473.9479410648346 1206.7629140615463 2423.7149440050125 3403.1742122769356 4121.801606202126
10920 2344.7483641596573 472.51632053852086 1169.8981305360794 2423.6381900310516 3481.713855743408 4177.485804080963
10980 2372.1717031271555 465.763720035553 1199.226284980774 2384.5473549365997 3536.0295779705048 4248.920550823212
11040 2391.523791944037 488.446936798096 1197.34894156456 2383.9361431598663 3593.653859972954 4294.923425245285
11100 2419.627109325534 472.6719789505005 1208.4283645153046 2420.5713859796524 3638.6518188118935 4351.475453495979
11160 2466.368435741353 485.526535987854 1207.019974887371 2495.4770634174347 3727.016195297241 4396.139669418335
11220 2471.440905885983 478.3925679206848 1209.9662280082703 2513.223577976227 3701.014741897583 4448.668109369279
11280 2456.5052705275116 475.16985893249523 1196.8033249378204 2475.184734106064 3691.3627605438232 4431.936112308503
11340 2450.4476462778407 426.1200610399246 1195.2791442275047 2477.85377907753 3682.7715520858765 4429.9756363630295
11400 2372.7950965882546 395.00424556732185 1110.6991670131683 2372.3994569778442 3598.123831987381 4383.532767724991
11460 2309.5106188338477 353.7976779937745 1047.647641301155 2286.328075528145 3552.5203358531 4332.324860739708
11520 2327.983012730651 343.64302802085876 1068.019040465355 2312.8869681358337 3553.947723865509 4341.8846390247345
11580 2337.752463411847 323.30566952228554 1056.1714944839478 2348.9866671562195 3590.6523476839066 4353.479697608949
11640 2273.493614806129 302.8515501022339 982.7801451683044 2260.79414999485 3509.8876948952675 4268.611581254005
11700 2244.8974289211283 322.7699091434479 945.7559802532196 2224.621996998787 3466.9756365418434 4243.069743037224
11760 2261.694050511562 342.186660528183 999.49429500103 2253.4618524312973 3466.7452922463417 4259.82614865303
11820 2216.4555282138035 320.9321795225144 886.0261562466621 2205.8272919654846 3472.286099731922 4224.179150819778
11880 2163.0502543605844 319.29513597488403 841.7393109798431 2106.398265838623 3398.471935033798 4136.1309950351715
11940 2153.236800087252 311.69498689174657 812.3622386455536 2084.057632446289 3365.7786461114883 4130.2062713623045
12000 2197.762134876635 307.24990286827096 866.2759319543839 2177.7904148101807 3444.5215599536896 4145.979358911514
12060 2140.626410369526 303.06282522678373 816.2429119348526 2096.5542571544647 3349.4762837290764 4117.275282597542
12120 2107.5245520999943 295.97749304771423 787.8899286389351 2017.335238456726 3339.375202357769 4103.243166208267
12180 2078.624157782414 335.3077348470688 802.8976228833199 1960.8281500339508 3268.3307271003723 4080.7895848035814
12240 2053.532027656364 327.6190301418305 783.882940530777 1934.8038828372955 3251.088453888893 4013.992038965225
12300 2045.1726227740955 321.6485173940659 811.517678976059 1947.961907505989 3244.5192914009094 4010.2522867918015
12360 2038.832030083198 327.2614485979081 805.1518270969391 1910.6971280574799 3251.7032095193863 4003.7785119056707
12420 2026.2674132198747 330.9535544395447 814.8383990526199 1923.3215780258179 3207.297210931778 3983.4876599788668
12480 1974.3985605752143 301.93642699718475 769.1132910847664 1793.1620185375214 3153.058506965637 3925.140564441681
12540 1975.4374054431282 303.0171639919281 811.0740008354187 1829.8082308769226 3125.7070939540863 3916.253850507737
12600 1956.8026705441994 316.84826898574835 810.3233690261841 1770.9680235385895 3095.5108748078346 3893.4870994091034
12660 1927.779802534573 312.17748987674713 814.8536550402641 1743.2858179807663 3020.826996564865 3822.5535818576814
12720 1923.084261724908 322.0731420516968 806.6092405319214 1707.9167861938477 3037.6127259731293 3842.45061378479
12780 1910.5986558402583 331.89882907867434 823.5615561008453 1695.1200158596039 2985.551358938217 3778.419440174103
12840 1930.0623727126192 348.7042136192322 831.1335908174515 1732.7812229394913 3001.3735102415085 3803.774464225769
12900 1886.799006278925 335.78871698379515 824.2419319152832 1630.3618290424347 2947.1937284469604 3764.7976195812225
12960 1858.8098863420978 344.9812705278397 816.6263221502304 1639.805048584938 2892.969590127468 3727.1900289773944
13020 1836.8465051361286 317.93665568828584 773.963981449604 1631.327619433403 2865.4652200341225 3700.5758475303655
13080 1846.429757111116 326.6368987083435 825.8775680065155 1659.5107350349426 2854.397794008255 3657.570683002472
13140 1820.5935941728437 313.882759809494 786.4363088607788 1633.526699066162 2819.9551758766174 3654.2030539512634
13200 1860.3498856753602 334.80738141536716 828.2153724431992 1703.0503205060959 2862.8703662753105 3628.693925476074
13260 1818.709916039109 324.66842534542087 808.2419714927673 1669.5835980176926 2795.0841923356056 3584.152599334717
13320 1842.0312225879463 360.5278812408447 857.8970462083817 1703.147938966751 2789.7717430591583 3582.0266183137896
13380 1856.4434085131265 371.5844204425812 897.9381582140923 1725.8327835798264 2780.6014432907104 3567.0379540920258
13440 1839.9549339421596 359.2805024385452 874.2846519947052 1704.436196923256 2787.2241699695587 3549.40747153759
13500 1825.2421961890925 358.85591690540315 891.050221323967 1724.8033465147018 2703.593591272831 3524.1582644224172
13560 1842.4076262086508 368.8879141807556 896.5316050052643 1732.236762046814 2754.8597741127014 3544.285777664185
13620 1868.1793705508474 394.51697566509245 915.9698249697685 1770.3352680206299 2734.8513629436493 3596.835321378708
13680 1929.4168385611797 426.993577003479 982.7853665351868 1805.4142439365387 2819.541317462921 3690.2720556497575
13740 1936.1830997890327 436.71256399154663 955.3686729669571 1832.1759731769562 2822.7066655158997 3686.2898310661317
13800 1980.1461820028496 466.17646994590757 988.8623924255371 1895.0682141780853 2891.7726554870605 3720.1044241428376
13860 2031.0018279245821 479.82770147323606 1049.4765388965607 1951.336662054062 2953.2495069503784 3791.9495295524603
13920 2082.4807520049953 536.2383656024933 1106.0746330618858 1997.2635694742203 2982.420568585396 3840.3012718915943
13980 2102.106261116349 555.5527936697007 1119.4253950715065 1998.0062650442123 3025.6651720404625 3894.1414239406586
14040 2135.1515874892534 540.8902195453645 1135.1014230251312 2062.8670129776 3050.053053855896 3926.163184690475
14100 2197.138697524891 609.5764404058457 1196.229124367237 2092.571021437645 3183.581498146057 4031.118762421608
14160 2228.8231788708367 584.6113290309906 1185.326018512249 2146.75724196434 3237.173043012619 4086.27606856823
14220 2279.600318502024 633.9970845222473 1254.8823652267456 2205.659132003784 3255.5582749843597 4107.494946670532
14280 2322.3763990855514 627.8504045963288 1291.7479889392853 2268.617970943451 3316.6226739883423 4196.526341199876
14340 2346.0691964192256 632.3013856887817 1300.3551915287971 2275.3955080509186 3347.6863221526146 4254.581769323349
14400 2387.8579490756183 647.066562461853 1388.1295725107193 2325.8393111228943 3349.676766514778 4285.683678674698
14460 2410.334243750405 618.1986783266068 1350.6221894025803 2349.665857553482 3430.9296777248383 4345.422029018402
14520 2460.8466114724547 667.9740959644319 1427.3969161510468 2388.731570005417 3460.838935136795 4418.10362663269
14580 2467.2173264815806 638.36039083004 1407.9361760020256 2395.282459974289 3468.428812265396 4438.976470637322
14640 2527.3632963890154 656.2465060472489 1446.741418838501 2482.8450478315353 3540.0736241936684 4505.579436635971
14700 2572.5670949510995 682.2813426733018 1499.7050976157188 2528.958373069763 3594.509634256363 4556.106925034523
14760 2633.5075626421244 686.9457415103913 1542.4652751684189 2606.5842159986496 3720.4648775458336 4645.26206703186
14820 2620.054462082855 609.9271076440812 1503.8736177682877 2582.8737449645996 3686.167670547962 4680.925992012026
14880 2671.151988305381 683.5417550563812 1582.4921259880066 2627.716992855072 3737.651085138321 4702.135994052887
14940 2709.99491312937 680.0313894748688 1623.2475410699844 2677.5165585279465 3756.7045362591743 4817.23874604702
15000 2717.6918861281324 641.8038318157196 1618.7948389053345 2696.146815061569 3766.052453994751 4807.088208913803
15060 2749.372180109461 633.6950551509858 1644.590826034546 2737.4218821525574 3808.6044869422913 4864.133016490936
15120 2802.8901885882906 668.1475088596344 1704.0310835838318 2757.368131875992 3874.3921855688095 4956.000677108765
15180 2819.969850781709 679.9779660701752 1665.232899904251 2800.3169391155243 3923.664896965027 4991.051544904709
15240 2871.3834247052114 676.3453467845917 1745.6483571529388 2864.418739080429 3992.0531683564186 5033.099568414687
15300 2918.1909311159066 733.2645072460175 1788.7001390457153 2898.356095790863 4051.976837873459 5115.101440000534
15360 2940.7863742472655 724.2960991382603 1845.7927951216698 2946.0646975040436 4063.662884235382 5095.013358712198
15420 3023.1823320703247 727.7828248262406 1883.871871471405 3050.2119776010513 4173.019645631313 5244.200200891494
15480 3011.7594265650982 698.7075271606445 1848.7891891002655 3048.7988489866257 4199.512215912342 5241.104786515236
15540 3090.6976726609214 762.4893071651459 1865.3275091648102 3117.5523200035095 4323.68372797966 5375.680469036102
15600 3103.3219536836987 742.0903475046158 1942.4560806751251 3156.7845290899277 4289.9778008461 5369.592693090439
15660 3168.4705600405264 792.1525514364243 1955.9200880527496 3224.1921949386597 4385.999535858631 5453.895485067368
15720 3205.6891129408673 818.5658654689789 1969.37548995018 3249.063773870468 4443.080816030502 5468.176091003418
15780 3155.860529557221 723.0104163646698 1855.5420744419098 3209.0262818336487 4421.180542945862 5508.212767028809
15840 3259.4824485266395 763.1046122074129 1970.5893104672432 3345.9870544672012 4532.329153299332 5616.462714123727
15900 3244.6612471477615 716.3909739255905 1858.395053744316 3319.0358350276947 4550.907261967659 5637.210370111466
