5280 157.29427731846496 31.417186975479126 77.85930013656616 156.62173700332642 232.6499291062355 282.4051331520081
5340 184.25632207546903 56.64046368598938 106.6440681219101 183.52215003967285 264.9706515073776 311.7201563835144
5400 229.3344492640617 80.53672301769257 144.12421298027039 234.32200646400452 319.009562253952 371.9381730556488
5460 271.4483834301485 88.41240935325622 190.2868299484253 277.59228706359863 371.39260745048523 429.12879214286806
5520 308.72227594545444 86.54692730903625 216.48374819755554 324.3506557941437 425.3153874874115 485.6106610298157
5580 345.1750659186637 91.85328102111816 233.83713746070862 366.40969800949097 474.0652039051056 543.9019351005554
5640 389.9997520097514 111.8209900856018 258.0603040456772 419.10291600227356 534.7310729026794 602.5408720970154
5700 414.81832156471563 103.12012546062472 265.63842713832855 457.12888383865356 574.9998941421509 642.7991248846054
5760 414.0742389837272 90.61701107025146 236.11634802818298 464.9452688694 578.6957520246506 677.9229680538178
5820 422.5698433296157 83.289070558548 208.87305903434753 433.7402939796448 630.1054093837738 752.1710234642029
5880 440.63701146202266 77.55461692810057 207.93160885572433 450.33989346027374 667.4877575039864 796.4847655773164
5940 398.5376200002448 47.440411877632144 166.86269682645798 392.88589453697205 628.0012168884277 757.4566327571869
6000 327.5026364940948 42.39177680015564 106.09339952468872 302.7132339477539 524.5949258804321 663.0588806152343
6060 270.99794139098077 39.46865816116333 99.00264811515808 233.84080982208252 436.00754594802856 562.2161597728731
6120 223.56555383632198 37.0922260761261 97.14176166057587 193.2232904434204 345.5019192099571 459.04375660419464
6180 192.49663212470801 35.59830074310303 89.72199302911758 182.43888211250305 280.4412391781807 372.8531501054764
6240 180.45933134819438 37.59060883522034 91.01587963104248 179.28983807563782 270.6432784795761 322.4765397071838
6300 213.17572781503486 65.03617961406708 121.03304696083069 213.88579857349396 304.20973885059357 362.50266289711
6360 260.8244237857187 84.26400344371795 169.37977409362793 265.18368101119995 362.87515902519226 426.4375848531724
6420 304.6994916081107 97.74290490150452 205.98452699184418 312.90429759025574 423.86020773649216 483.610374045372
6480 342.8011089074331 107.2920686006546 241.40576869249344 356.36262106895447 470.11945712566376 540.6873664855957
6540 374.6908063086647 96.77964842319489 251.50661087036133 395.0856410264969 520.3399601578712 593.0183659791946
6600 417.78761345953257 116.25771880149841 278.3245770931244 446.65643882751465 577.0430400371552 653.4731740951538
6660 458.23867353419683 123.01924962997435 301.49449676275253 496.8071005344391 632.8783540725708 714.0207364797593
6720 480.2763438160086 119.68257255554201 310.9014549255371 529.9715950489044 663.7378559112549 739.8851214408875
6780 472.3946486222228 107.95195209980011 263.5930120944977 530.7380756139755 659.1894322037697 775.2477614879608
6840 485.74684895612364 95.83273940086367 244.00415706634521 505.0723669528961 721.7279028892517 861.3134603500366
6900 507.0046314287598 93.20210027694702 253.24879658222198 508.13782691955566 759.7998305559158 905.4775728702544
6960 526.2192815807103 86.62318205833435 244.40989017486572 533.0783479213715 798.6671719551086 958.2157481670382
7020 486.4291468659952 51.451629996299744 205.51302844285965 486.9925420284271 770.2755672931671 912.4908180952071
7080 408.3991765393804 48.31984198093414 135.17193812131882 390.26580595970154 657.4006642103195 820.7814409732819
7140 347.4748864597733 47.30810012817383 117.43155455589294 300.31058645248413 563.4869073629379 729.6680939197541
7200 301.63302611136896 50.54102280139923 120.2046292424202 246.50882697105408 481.1472917199135 630.7025897502899
7260 256.44334913110976 46.174673366546635 116.40412950515747 227.40732407569885 378.78167402744293 523.9726532459259
7320 228.64864509867388 44.56255369186402 109.57066690921783 218.28488683700562 328.6121405363083 439.91799569129944
7380 213.1407454499492 42.06252970695496 106.17405605316162 211.29037654399872 320.0966658592224 382.17052829265594
7440 248.19792582615233 71.40699257850648 144.07075452804565 251.21725952625275 354.4413276910782 418.2952959537506
7500 291.7212500242146 97.93005299568176 177.5357232093811 295.93917298316956 413.2978630065918 481.82856783866885
7560 332.44061619645566 113.44745993614197 212.69905579090118 338.5934040546417 462.7772889137268 532.6051496744157
7620 373.3799818055651 115.90475244522095 255.5265644788742 382.6074779033661 516.2412359714508 591.8883934497833
7680 415.72861025549184 122.89242708683014 294.75476694107056 433.841029047966 571.0030188560486 652.5982799530029
7740 453.4213526828763 124.86767995357513 320.1631430387497 480.566034078598 625.3509773015976 708.5060987472534
7800 489.9852500159316 132.21544194221497 341.93376767635345 520.9344526529312 669.6435912847519 767.8863739967346
7860 532.2582323302678 144.58797619342806 356.9988835453987 575.3339174985886 730.6904250979424 823.3824910640717
7920 559.8321284217998 140.0289505004883 365.71558809280396 609.5674848556519 778.0314106345177 874.8485330343246
7980 571.1633683069858 133.57212266922 338.98463344573975 644.6235799789429 790.8141858577728 892.4804022789001
8040 572.7092326692299 130.41836500167847 325.4812560081482 644.7152941226959 792.734689950943 945.9246318340302
8100 584.2099260977104 121.60772933959962 300.2197780609131 602.3738989830017 864.3110179901123 1023.6711207389832
8160 604.4087809783354 112.4041003227234 298.03297996520996 618.7120065689087 910.0534863471985 1073.3449962377547
8220 613.5501566635127 92.19654912948609 286.2001509666443 604.8678920269012 940.5439331531525 1125.412776708603
8280 577.5550079893229 72.94803948402405 254.2147171497345 584.6863160133362 904.8133931159973 1076.6265536308288
8340 506.39856322442375 55.56023569107058 183.5285439491272 492.22022700309753 817.6167869567871 994.184960603714
8400 426.3721952437732 54.28953020572663 135.9262197613716 386.03913486003876 696.7356150150299 879.0332705259324
8460 374.1997952304829 54.55176019668579 138.20587211847305 311.22512698173523 607.7432005405426 787.9836699962616
8520 329.31657215355165 53.03556861877442 132.8147509098053 267.753870010376 523.3388199806213 687.8480648994446
8580 292.4973685881348 54.049184799194336 132.46355152130127 262.68284344673157 425.09214466810226 597.7742564678192
8640 262.8241266422175 53.44070024490357 123.92335200309753 257.14061212539673 379.2817659378052 494.5460424423218
8700 246.204222692417 46.83637499809267 122.68748730421066 242.77579402923584 367.7146288752556 442.9046061515809
8760 272.02264644688256 69.59512400627136 150.81116789579391 274.51527738571167 394.7391160726547 471.7900723695755
8820 315.302144717919 104.08714244365693 188.4285027384758 316.4709860086441 448.81278681755066 527.7146019935608
8880 356.37397927570544 119.88202404975891 227.86739552021027 359.83123111724854 495.70512890815735 583.5869748592377
8940 403.4671621754997 124.76935911178589 265.8058469891548 417.9014106988907 559.6667881011963 649.8071614027024
9000 443.2328113365672 138.00143485069276 304.06067299842834 458.8675260543823 613.5897269248962 703.2097117900848
9060 490.76509523353707 153.05884203910833 352.9178589582443 512.6164610385895 668.8550724983215 761.153955602646
9120 525.6470820034639 151.48337616920472 370.4446151256561 560.334774017334 724.2040681838989 819.1954491138458
9180 560.6189482546218 154.75889348983765 379.70039224624634 597.4560059309006 769.3247184157372 872.5899227380754
9240 606.8749133564337 178.2308144569397 418.43326711654663 654.7240164279938 824.1175467967987 935.3898034095764
9300 634.0764569203228 156.9652861595154 409.7957570552826 689.9266571998596 874.1718192100525 988.0111650943757
9360 670.1925983361812 189.18866267204285 444.97492599487305 733.2659220695496 916.1925735473633 1032.7329324245454
9420 662.871112622484 153.01807708740236 391.47068202495575 741.4002051353455 927.0923830270767 1042.3953020095828
9480 675.735956410205 157.70653581619263 400.03107339143753 757.354562997818 926.6367411017418 1104.3985513448715
9540 669.9972578376311 134.30343027114867 349.0791668891907 689.6100950241089 985.1530220508575 1170.1712145328522
9600 691.8097134170217 144.25592968463897 345.73654586076736 694.4557820558548 1040.2004137039185 1233.2436781406402
9660 709.823566633716 126.05379104614258 340.15820717811584 707.0392501354218 1080.086040019989 1286.2060070037842
9720 654.1936499125251 84.7848146438599 276.8959128856659 647.4752821922302 1035.7714881896973 1228.888126564026
9780 586.8660790955329 64.7000023841858 218.41913390159607 580.9765839576721 928.1021139621735 1145.5763420581818
9840 517.4697976825641 64.47299418449403 158.98665404319763 473.4229779243469 844.4766218662262 1049.2079253673553
9900 447.77316188497235 62.2668577671051 148.02487301826477 382.9073839187622 727.3916184902191 945.3131162643433
9960 402.51702318719805 64.83562183380127 155.57633167505264 331.137419462204 646.5794070959091 850.5254210233688
10020 349.35563564622726 60.619475436210635 149.7696989774704 295.9688299894333 538.7160881757736 734.8132690906525
10080 315.05835948315536 59.69493160247804 145.3788532614708 282.37799656391144 459.4327508211136 640.4433306455612
10140 292.11457308027667 51.65636715888977 141.38184690475464 284.63694190979004 424.2667111158371 558.846454000473
10200 279.5362517672206 53.538455033302306 140.1540414094925 275.2741050720215 420.70671451091766 505.87580871582037
10260 300.2548960001408 75.78342595100403 153.81210148334503 299.55880403518677 440.8060550689697 531.5038475513459
10320 351.8009394002453 116.07828044891357 202.770437002182 356.962602853775 499.98408699035645 586.4949325084687
10380 384.4248214085114 134.9507089138031 228.85375499725342 387.4084279537201 546.6063280105591 644.5045030117035
10440 434.33379621608077 144.6767322063446 284.0070250034332 442.3927698135376 601.0815849304199 702.2964189052583
10500 479.6881172093519 157.70493853092194 328.6900489926338 489.86212503910065 659.5327675938606 760.2612500190735
10560 513.974395821161 158.83263397216797 361.8000719547272 533.9798300266266 709.2542831897736 810.0009703397751
10620 547.6937100815094 162.57460498809814 376.124871969223 574.235603928566 756.6089432835579 867.8258355855943
10680 585.6885358425184 156.96475505828857 400.7340162396431 617.3209949731827 809.3900665640831 926.5279679298401
10740 633.4889092540393 174.69648623466492 430.7641965150833 674.5037078857422 869.4471175670624 983.8714106082917
10800 669.3142544113201 174.01901817321777 442.49220848083496 725.1770520210266 925.1652054786682 1043.4723406791688
10860 704.6217878061118 178.67296776771548 456.1798024177551 762.1045620441437 971.9910418987274 1101.9146923542023
10920 750.1880420538645 195.91730790138251 491.969582259655 820.1149954795837 1033.170671761036 1162.3459012508392
10980 764.7587556275924 197.6208245754242 484.9892740249634 850.3944185972214 1055.3178939819336 1181.2916519641876
11040 764.5582884127463 184.59316828250886 450.69105565547943 861.2396630048752 1060.703961610794 1201.0470701217653
11100 768.2463391408631 166.03922221660613 422.4066360592842 873.5649290084839 1070.0500812530518 1267.4537086725236
11160 774.3826484223445 163.14067080020908 424.0325845479965 816.9496775865555 1121.0893424749374 1339.4227292776109
11220 763.4911337859226 141.0767995595932 372.548694729805 758.3631929159164 1153.1206508874893 1395.3138593673705
11280 812.9000292332728 148.75507559776307 398.1576371192932 831.6578109264374 1229.872407913208 1454.77345662117
11340 838.4704470320219 140.32277183532716 404.0840554237366 859.939120054245 1276.285485982895 1499.9538690567017
11400 791.4530528802443 115.6746786594391 369.8955399990082 792.6474711894989 1220.7498090267181 1462.2716354370118
11460 703.0760814226946 76.31848011016848 270.03543043136597 686.0179440975189 1113.9508558511734 1357.2196686029433
11520 628.4203300084724 76.0586287498474 205.4921679496765 593.872640132904 1012.35338306427 1264.6799827575683
11580 562.1692971939448 72.65509355068207 181.39301651716232 512.1562095880508 913.7872500419617 1162.224795460701
11640 499.4144933725793 66.22108869552613 171.62915301322937 415.4147090911865 812.0063350200653 1066.0838599205017
11700 452.7969250852759 69.23697516918182 173.53302240371704 358.995064496994 721.4858846664429 972.1638331413269
11760 405.36707626492523 67.42178916931152 171.62242090702057 344.8619079589844 620.5410535335541 855.6409244537354
11820 371.07301107546533 62.87298080921174 159.45123505592346 331.64916706085205 562.9725060462952 764.4847874641418
11880 353.71807759164477 66.9499100446701 165.54049396514893 335.99609994888306 509.46795105934143 672.2033884525299
11940 331.4778144279603 63.201526165008545 165.07115006446838 328.8225920200348 488.9039521217346 593.7165110111237
12000 325.94065600951353 67.84055590629578 160.7848298549652 323.7566680908203 491.13820600509644 583.2416920661926
12060 367.78901512667426 101.23464131355286 194.8351935148239 368.40331292152405 541.3798248767853 639.3264417171479
12120 418.9691832026019 142.68284797668457 249.31787824630737 425.47936391830444 589.4109047055244 696.5844443798065
12180 456.1775131311547 154.6654016017914 281.1848039627075 467.1798930168152 642.7954149246216 744.5511677742005
12240 497.2882431439186 167.61459267139435 322.18084675073624 502.4556374549866 689.5050975680351 815.0430231809618
12300 543.8336015000963 168.47692608833313 368.06405729055405 557.6961731910706 752.1448507905006 869.383053636551
12360 582.2765026479645 199.62008142471313 406.9097421169281 602.6398820877075 796.3068599700928 911.8275699138642
12420 626.4138813199954 198.58856971263884 444.3267506957054 654.0152134895325 861.5387600660324 985.9269797563553
12480 655.4095988528011 186.62695240974426 475.05087411403656 682.1168314218521 903.9059976935387 1031.6043570041656
12540 706.1846842836385 198.5850809574127 514.3880974054337 753.4278929233551 959.3437769412994 1098.4691643238068
12600 737.6451713166708 200.0126370191574 498.1062362194061 783.7759258747101 1014.3351962566376 1151.8069145679474
12660 770.8496409641643 195.92298166751863 505.03057235479355 832.9539383649826 1069.15597230196 1205.0318720340729
12720 807.6527218983905 221.80705246925353 522.5303270816803 873.9351184368134 1115.7220017910004 1260.9316653966903
12780 852.0682662835416 216.07649199962617 567.5215619206429 924.3401554822922 1170.7169848680496 1325.0309003114703
12840 891.1195324508586 234.46176290512085 578.5833477973938 974.4693191051483 1228.540827035904 1372.530457019806
12900 900.062582175975 242.7570546627045 576.209505200386 999.8714450597763 1239.628939986229 1380.6840814113616
12960 878.321953442481 210.9958080768586 521.6989479064941 979.9148738384247 1221.2588131427765 1402.3063819408417
13020 902.5279451392855 208.82784390449527 523.0664064884186 1026.8734494447708 1236.6281014680862 1488.5600452184678
13080 887.8234968774589 186.00393567085263 454.85280895233154 919.6163665056229 1294.1406506299973 1551.2940051555638
13140 879.0005954943852 157.15011644363403 428.92877447605133 860.3246220350266 1354.349050939083 1609.2526540756226
13200 923.2896472789236 174.40991659164428 443.6020550727844 942.0579400062561 1384.9970140457153 1667.440610218048
13260 947.3741339340576 167.04430789947511 459.6628665924072 947.4790515899658 1435.6538845300674 1726.7616723775864
13320 868.9504916021741 115.07914175987244 373.57596611976624 849.4371519088745 1359.3860478401184 1636.7620965003969
13380 830.42194103885 101.07809686660767 358.30266654491425 812.3700089454651 1288.1113630533218 1583.9532838344574
13440 752.7749938436871 84.71496357917785 260.0961319208145 734.3814308643341 1220.1423627138138 1484.8432175636292
13500 665.8557902298153 89.13926949501038 205.16156870126724 603.682471036911 1079.8446319699287 1359.5159130096436
13560 610.4285346430729 81.6900882959366 214.43804371356964 528.109258055687 984.1989250779152 1290.6304697990417
13620 561.3386108776378 75.70197930335999 195.8734254837036 467.8805501461029 908.8304725885391 1191.8784808635712
13680 513.5560885212697 77.90731704235077 207.19636607170105 407.1983835697174 826.347458422184 1092.4373492002487
13740 469.4976013851085 80.56056499481201 201.8113044500351 397.028883934021 719.5416605472565 983.9230899810791
13800 430.7933040120641 81.20428075790406 200.81748914718628 390.26799511909485 633.1326770782471 874.8086324691773
13860 395.11233935754393 68.04890775680543 183.57976055145264 369.1902320384979 564.7884315252304 786.1202273845673
13920 380.4293388885286 72.72277412414553 174.1986358165741 367.92618203163147 569.3564639091492 707.5581283569336
13980 367.5716800626921 69.37535667419434 192.03214406967163 365.2517411708832 541.4558639526367 659.538605928421
14040 388.03670278652993 92.7540870666504 205.46520805358887 390.09748220443726 570.5948011875153 681.6312925338746
14100 437.17375115323756 129.61047852039337 244.09559720754623 439.75993502140045 634.4286142587662 753.2247685194016
14160 488.27425775100113 163.5946038246155 295.4577782154083 498.58060908317566 688.1791899204254 806.2331179618835
14220 522.110345140779 181.77155990600588 317.15625 529.3210711479187 731.4149819612503 859.8524719238281
14280 572.1409109388821 197.3531428337097 375.06284511089325 585.0274760723114 792.6672085523605 919.6364938259125
14340 600.0123967011364 187.15505380630495 384.834645986557 613.8565604686737 838.0709040164948 979.557634806633
14400 650.9402757701655 200.20341210365297 447.9138035774231 673.7646310329437 900.1229169368744 1031.4585426330566
14460 708.8388392361351 249.68138451576235 497.7475448846817 744.3679490089417 969.1262212991714 1097.8781943798065
14520 736.1276496453027 203.09350204467773 537.7244260311127 776.2967000007629 1014.4795808792114 1154.123024225235
14580 776.5604185511436 212.13472509384155 538.7113287448883 836.8543410301208 1079.4472665190697 1212.8536080121994
14640 816.2464879711644 237.63951110839844 604.694678068161 859.6656289100647 1106.4104120731354 1258.5376510620117
14700 862.2115569099985 258.6485960960389 610.0518649816513 918.7561089992523 1184.949810385704 1326.8272154808044
14760 859.9164784989233 210.70103359222412 520.3321888446808 921.8310618400574 1207.3273000717163 1374.9195774078369
14820 928.4583854339885 259.5199594736099 633.8227444887161 1006.9855568408966 1267.7418348789215 1430.229398751259
14880 963.2054432765372 254.9282850265503 607.097326040268 1054.6889998912811 1336.6137800216675 1498.8349472999573
14940 988.0746860117677 245.61240220069885 630.3682220578194 1077.9183210134506 1377.1859228610992 1538.5098683118822
15000 1034.5858609208922 268.9188150882721 667.9179229736328 1140.0991311073303 1433.7619700431824 1602.3413261413575
15060 1038.002142240703 260.4962107658386 627.9891849756241 1151.7731199264526 1447.4385228157043 1626.1380639076233
15120 1043.4584171407644 249.65503218173984 617.1134222745895 1174.8327590227127 1452.1681220531464 1626.4481003999713
15180 1033.1722540967307 223.01728701591492 590.8958960175514 1174.8620120286942 1440.3194447755814 1663.4592951297761
15240 1042.273198016863 220.68393585681915 561.6174250245094 1136.6766084432602 1462.6601339578629 1754.0302150011062
15300 1059.7908850177787 234.27725224494938 571.9645877480507 1104.8602499961853 1536.0609425902367 1813.8175895690918
15360 1079.2672398681043 217.0582148551941 543.6957831382751 1113.7604398727417 1626.8131420612335 1889.0280304431915
15420 1083.0145148155832 210.4502420425415 523.8923540711403 1098.3106529712677 1625.8564630150795 1928.8116985559464
15480 1090.1130846035985 199.78901290893555 501.0825926065445 1090.72043800354 1648.7321370244026 1987.361349105835
15540 1047.7487589058123 157.45770001411438 474.13718485832214 1052.3284890651703 1600.4101808071136 1928.078726053238
15600 985.6062645565486 107.60182011127476 431.26839339733124 995.6487444639206 1519.1631708145142 1849.578491616249
15660 891.2874808815787 94.3899760723114 342.5974580049515 850.1881430149078 1419.6971064805984 1770.400191450119
15720 819.9308386886347 100.62221117019654 264.8023347854614 779.3469099998474 1301.5280680656433 1667.2691887855528
15780 739.6335159655578 87.13765945434571 224.3478639125824 663.4186220169067 1217.2161544561386 1546.3715064048768
15840 690.6622690624071 102.60215663909912 242.76639103889465 607.2852411270142 1107.2090710401535 1438.0624921798706
15900 623.2508155992389 85.83703804016113 226.9365930557251 502.98441541194916 1011.2837208509445 1340.7131218671798
15960 573.19050458682 81.1129035949707 224.88976722955704 461.26997089385986 913.1540932655334 1226.6734170913696
16020 532.3193894721711 84.10910696983339 228.08213555812836 449.9657714366913 836.2685765028 1130.215920472145
16080 502.51308613311073 92.78539891242981 229.33967888355255 445.88340187072754 744.2061040401459 1024.9846734046937
16140 468.29779664431106 88.2192744255066 222.461030960083 436.32411193847656 669.2917108535767 920.3825263500214
16200 436.7589654337213 75.85791740417481 199.70348060131073 411.1084451675415 655.2548595666885 858.9729037284852
16260 425.0471637284034 81.00760698318481 211.84203100204468 415.69950008392334 634.0140841007233 764.2787928581238
16320 413.3939888842312 84.87630820274353 207.0628120303154 415.59214997291565 616.8132140636444 752.0755639553071
